t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99056187,-4.086963654883388e-05,-0.0017050640469258472,0.00045553105869395075,0.00015212164022379392,-0.0016078996330135896,-0.05186753093745871,-1.1635377576945193e-05,-0.0007594240225238633,-0.029504161447738122,-0.0016078996330135896
99056187,-4.084300457124428e-05,-0.0017050640390838718,0.0004555314464141807,0.0001521217785689432,-0.0016072808415472722,-0.05186618454916982,-1.160894209989308e-05,-0.0007589524425099214,-0.029505363728391798,-0.0016072808415472722
99056187,-4.081646134920328e-05,-0.0017050640312550212,0.0004555318334521446,0.00015212191665907117,-0.0016066623620454902,-0.051864838104374644,-1.158256670334253e-05,-0.000758482213437327,-0.02950656580226188,-0.0016066623620454902
99056187,-4.0790006586945454e-05,-0.0017050640234392367,0.0004555322198089533,0.00015212205449471398,-0.0016060441952744427,-0.051863491604242785,-1.1556251250373343e-05,-0.0007580133323810696,-0.02950776766905821,-0.0016060441952744427
99056187,-4.076363998969137e-05,-0.00170506401563646,0.0004555326054857249,0.00015212219207640811,-0.0016054263419966667,-0.05186214504993364,-1.1529995604382985e-05,-0.0007575457964239734,-0.029508969328496854,-0.0016054263419966667
99056203,-4.0737361263644284e-05,-0.0017050640078466331,0.00045553299048358494,0.00015212232940469057,-0.0016048088029710424,-0.051860798442596466,-1.150379962908562e-05,-0.0007570796026566769,-0.02951017078030005,-0.0016048088029710424
99056203,-4.07111701159869e-05,-0.001705064000069698,0.00045553337480366607,0.00015212246648009864,-0.0016041915789527961,-0.0518594517833705,-1.147766318851115e-05,-0.0007566147481776131,-0.02951137202419612,-0.0016041915789527961
99056218,-4.068506625487802e-05,-0.001705063992305597,0.00045553375844710795,0.00015212260330317007,-0.0016035746706935063,-0.051858105073385036,-1.145158614700467e-05,-0.0007561512300929884,-0.029512573059919417,-0.0016035746706935063
99056218,-4.0659049389449424e-05,-0.001705063984554273,0.00045553414141505713,0.0001521227398744429,-0.0016029580789411082,-0.05185675831375953,-1.1425568369225604e-05,-0.0007556890455167628,-0.029513773887210253,-0.0016029580789411082
99056234,-4.063311922980252e-05,-0.0017050639768156682,0.00045553452370866693,0.00015212287619445562,-0.0016023418044398996,-0.051855411505603674,-1.1399609720146847e-05,-0.0007552281915706327,-0.029514974505814837,-0.0016023418044398996
99056234,-4.060727548700507e-05,-0.001705063969089726,0.00045553490532909734,0.0001521230122637469,-0.0016017258479305446,-0.051854064650017524,-1.1373710065053892e-05,-0.0007547686653840083,-0.0295161749154852,-0.0016017258479305446
99056250,-4.058151787308801e-05,-0.0017050639613763892,0.00045553528627751485,0.0001521231480828558,-0.0016011102101500792,-0.051852717748091554,-1.1347869269544206e-05,-0.0007543104640939923,-0.029517375115979145,-0.0016011102101500792
99056250,-4.055584610104233e-05,-0.0017050639536756017,0.00045553566655509234,0.0001521232836523217,-0.0016004948918319176,-0.051851370800906765,-1.1322087199526423e-05,-0.0007538535848453619,-0.02951857510706017,-0.0016004948918319176
99056250,-4.05302598848158e-05,-0.0017050639459873069,0.000455536046163009,0.0001521234189726842,-0.0015998798937058556,-0.051850023809534775,-1.1296363721219511e-05,-0.0007533980247905463,-0.029519774888497417,-0.0015998798937058556
99056265,-4.0504758939309744e-05,-0.0017050639383114489,0.0004555364251024502,0.00015212355404448322,-0.0015992652164980776,-0.0518486767750379,-1.1270698701151922e-05,-0.0007529437810896082,-0.029520974460065588,-0.0015992652164980776
99056265,-4.047934298037595e-05,-0.0017050639306479716,0.0004555368033746072,0.0001521236888682589,-0.0015986508609311604,-0.05184732969846924,-1.124509200616088e-05,-0.0007524908509102216,-0.029522173821544907,-0.0015986508609311604
99056265,-4.04540117248133e-05,-0.0017050639229968195,0.00045553718098067744,0.00015212382344455163,-0.0015980368277240806,-0.05184598258087277,-1.121954350339172e-05,-0.0007520392314276522,-0.02952337297272105,-0.0015980368277240806
99056265,-4.042876489036489e-05,-0.0017050639153579376,0.00045553755792186387,0.00015212395777390204,-0.0015974231175922187,-0.051844635423283436,-1.1194053060296984e-05,-0.0007515889198247382,-0.029524571913385072,-0.0015974231175922187
99056265,-4.040360219571467e-05,-0.0017050639077312705,0.00045553793419937535,0.0001521240918568509,-0.0015968097312473659,-0.05184328822672722,-1.116862054463554e-05,-0.0007511399132918696,-0.029525770643333366,-0.0015968097312473659
99056265,-4.037852336048443e-05,-0.0017050639001167636,0.0004555383098144262,0.00015212422569393924,-0.001596196669397728,-0.05184194099222123,-1.1143245824472108e-05,-0.0007506922090269657,-0.029526969162367585,-0.001596196669397728
99056265,-4.0353528105230524e-05,-0.001705063892514362,0.0004555386847682362,0.00015212435928570824,-0.0015955839327479343,-0.051840593720773785,-1.1117928768176198e-05,-0.0007502458042354579,-0.029528167470294596,-0.0015955839327479343
99056265,-4.032861615144095e-05,-0.0017050638849240118,0.00045553905906203063,0.0001521244926326992,-0.0015949715219990405,-0.051839246413384506,-1.1092669244421587e-05,-0.0007498006961302669,-0.029529365566926414,-0.0015949715219990405
99056265,-4.0303787221532106e-05,-0.0017050638773456587,0.00045553943269703985,0.00015212462573545367,-0.0015943594378485363,-0.05183789907104437,-1.1067467122185543e-05,-0.0007493568819317819,-0.029530563452080143,-0.0015943594378485363
99056265,-4.027904103884568e-05,-0.001705063869779249,0.00045553980567449937,0.00015212475859451325,-0.0015937476809903498,-0.05183655169473583,-1.104232227074784e-05,-0.0007489143588678401,-0.029531761125577927,-0.0015937476809903498
99056265,-4.025437732764566e-05,-0.0017050638622247293,0.0004555401779956498,0.0001521248912104197,-0.0015931362521148555,-0.05183520428543287,-1.1017234559690216e-05,-0.0007484731241737084,-0.029532958587246878,-0.0015931362521148555
99056281,-4.022979581311522e-05,-0.0017050638546820462,0.00045554054966173664,0.00015212502358371487,-0.0015925251519088798,-0.051833856844101064,-1.0992203858895604e-05,-0.0007480331750920622,-0.029534155836919034,-0.0015925251519088798
99056281,-4.020529622135362e-05,-0.0017050638471511467,0.00045554092067401017,0.0001521251557149407,-0.0015919143810557068,-0.0518325093716977,-1.0967230038547224e-05,-0.0007475945088729658,-0.0295353528744313,-0.0015919143810557068
99056281,-4.018087827937319e-05,-0.001705063839631978,0.00045554129103372545,0.00015212528760463924,-0.0015913039402350858,-0.051831161869171825,-1.0942312969128042e-05,-0.0007471571227738512,-0.02953654969962538,-0.0015913039402350858
99056281,-4.015654171509626e-05,-0.0017050638321244875,0.00045554166074214205,0.00015212541925335257,-0.0015906938301232358,-0.05182981433746433,-1.0917452521419944e-05,-0.000746721014059496,-0.029537746312347738,-0.0015906938301232358
99056281,-4.0132286257352086e-05,-0.0017050638246286231,0.0004555420298005241,0.00015212555066162282,-0.0015900840513928523,-0.05182846677750803,-1.0892648566502963e-05,-0.0007462861800020036,-0.02953894271244954,-0.0015900840513928523
99056281,-4.010811163587392e-05,-0.001705063817144333,0.0004555423982101402,0.0001521256818299922,-0.0015894746047131155,-0.05182711919022773,-1.0867900975754577e-05,-0.0007458526178807856,-0.029540138899786583,-0.0015894746047131155
99056281,-4.008401758129597e-05,-0.0017050638096715652,0.0004555427659722631,0.00015212581275900292,-0.0015888654907496957,-0.0518257715765403,-1.0843209620848978e-05,-0.0007454203249825394,-0.02954133487421927,-0.0015888654907496957
99056281,-4.006000382515032e-05,-0.0017050638022102684,0.00045554313308816997,0.0001521259434491972,-0.001588256710164759,-0.05182442393735476,-1.081857437375623e-05,-0.0007449892986012261,-0.029542530635612536,-0.001588256710164759
99056281,-4.003607009986406e-05,-0.0017050637947603918,0.00045554349955914187,0.00015212607390111728,-0.0015876482636169745,-0.051823076273572334,-1.0793995106741733e-05,-0.0007445595360380536,-0.029543726183835804,-0.0015876482636169745
99056281,-4.001221613875616e-05,-0.001705063787321884,0.000455543865386464,0.00015212620411530537,-0.001587040151761522,-0.051821728586086545,-1.0769471692365439e-05,-0.0007441310346014548,-0.02954492151876293,-0.001587040151761522
99056296,-3.998844167603458e-05,-0.0017050637798946948,0.00045554423057142556,0.00015212633409230364,-0.0015864323752500975,-0.05182038087578326,-1.0745004003481065e-05,-0.0007437037916070662,-0.029546116640272155,-0.0015864323752500975
99056296,-3.996474644679326e-05,-0.0017050637724787736,0.00045554459511531933,0.00015212646383265426,-0.001585824934730921,-0.05181903314354077,-1.0720591913235258e-05,-0.0007432778043777105,-0.02954731154824605,-0.001585824934730921
99056296,-3.994113018700918e-05,-0.0017050637650740702,0.000455544959019442,0.00015212659333689935,-0.0015852178308487417,-0.05181768539022988,-1.0696235295067185e-05,-0.0007428530702433716,-0.02954850624257146,-0.0015852178308487417
99056312,-3.9917592633539496e-05,-0.001705063757680535,0.00045554532228509387,0.0001521267226055809,-0.0015846110642448472,-0.051816337616713934,-1.0671934022707486e-05,-0.0007424295865411804,-0.02954970072313948,-0.0015846110642448472
99056328,-3.989413352411851e-05,-0.0017050637502981183,0.00045554568491357883,0.00015212685163924094,-0.0015840046355570694,-0.05181498982384894,-1.0647687970177776e-05,-0.0007420073506153908,-0.029550894989845373,-0.0015840046355570694
99056328,-3.9870752597354766e-05,-0.001705063742926771,0.00045554604690620416,0.0001521269804384213,-0.0015833985454197913,-0.05181364201248359,-1.0623497011789771e-05,-0.0007415863598173595,-0.02955208904258854,-0.0015833985454197913
99056328,-3.984744959272814e-05,-0.0017050637355664438,0.00045554640826428054,0.0001521271090036638,-0.0015827927944639544,-0.05181229418345935,-1.0599361022144691e-05,-0.0007411666115055266,-0.02955328288127247,-0.0015827927944639544
99056343,-3.982422425058689e-05,-0.001705063728217088,0.000455546768989122,0.00015212723733551008,-0.0015821873833170655,-0.051810946337610506,-1.057527987613264e-05,-0.0007407481030453955,-0.02955447650580468,-0.0015821873833170655
99056343,-3.9801076312144884e-05,-0.0017050637208786549,0.0004555471290820456,0.00015212736543450173,-0.0015815823126032037,-0.05180959847576426,-1.055125344893162e-05,-0.0007403308318095145,-0.029555669916096684,-0.0015815823126032037
99056343,-3.977800551947858e-05,-0.0017050637135510964,0.0004555474885443717,0.00015212749330118015,-0.0015809775829430282,-0.05180825059874078,-1.0527281616007096e-05,-0.0007399147951774516,-0.029556863112063944,-0.0015809775829430282
99056359,-3.975501161552422e-05,-0.0017050637062343645,0.00045554784737742365,0.00015212762093608662,-0.001580373194953785,-0.05180690270735325,-1.05033642531111e-05,-0.0007394999905357791,-0.029558056093625808,-0.001580373194953785
99056359,-3.973209434407492e-05,-0.0017050636989284114,0.00045554820558252763,0.00015212774833976226,-0.0015797691492493143,-0.05180555480240794,-1.0479501236281763e-05,-0.0007390864152780509,-0.02955924886070548,-0.0015797691492493143
99056375,-3.9709253449777837e-05,-0.0017050636916331897,0.00045554856316101284,0.000152127875512748,-0.0015791654464400577,-0.05180420688470431,-1.0455692441842386e-05,-0.0007386740668047837,-0.029560441413229964,-0.0015791654464400577
99056390,-3.9686488678131346e-05,-0.001705063684348652,0.0004555489201142112,0.00015212800245558464,-0.001578562087133065,-0.051802858955035,-1.0431937746400866e-05,-0.000738262942523435,-0.02956163375113003,-0.001578562087133065
99056406,-3.9663799775482104e-05,-0.0017050636770747512,0.00045554927644345724,0.00015212812916881276,-0.0015779590719320045,-0.05180151101418595,-1.0408237026848992e-05,-0.0007378530398483881,-0.02956282587434016,-0.0015779590719320045
99056406,-3.964118648902239e-05,-0.0017050636698114408,0.00045554963215008827,0.00015212825565297274,-0.0015773564014371674,-0.05180016306293644,-1.0384590160361704e-05,-0.0007374443562009285,-0.029564017782798505,-0.0015773564014371674
99056406,-3.961864856678712e-05,-0.0017050636625586739,0.00045554998723544403,0.00015212838190860475,-0.0015767540762454753,-0.05179881510205913,-1.0360997024396343e-05,-0.0007370368890092231,-0.029565209476446842,-0.0015767540762454753
99056421,-3.9596185757651115e-05,-0.0017050636553164046,0.00045555034170086675,0.00015212850793624877,-0.0015761520969504895,-0.05179746713232017,-1.0337457496692095e-05,-0.0007366306357083033,-0.029566400955230537,-0.0015761520969504895
99056421,-3.9573797811326235e-05,-0.0017050636480845866,0.00045555069554770113,0.0001521286337364445,-0.0015755504641424179,-0.0517961191544792,-1.0313971455269286e-05,-0.0007362255937400421,-0.029567592219098493,-0.0015755504641424179
99056421,-3.95514844783587e-05,-0.0017050636408631745,0.0004555510487772941,0.00015212875930973143,-0.0015749491784081222,-0.05179477116928947,-1.0290538778428677e-05,-0.0007358217605531364,-0.02956878326800311,-0.0015749491784081222
99056421,-3.95292455101262e-05,-0.0017050636336521227,0.0004555514013909948,0.00015212888465664876,-0.0015743482403311265,-0.05179342317749784,-1.0267159344750765e-05,-0.0007354191336030884,-0.029569974101900248,-0.0015743482403311265
99056421,-3.950708065883524e-05,-0.001705063626451386,0.0004555517533901547,0.00015212900977773549,-0.0015737476504916238,-0.05179207517984488,-1.0243833033095028e-05,-0.000735017710352184,-0.02957116472074918,-0.0015737476504916238
99056421,-3.9484989677518265e-05,-0.001705063619260919,0.0004555521047761271,0.00015212913467353028,-0.001573147409466484,-0.05179072717706491,-1.0220559722599473e-05,-0.0007346174882694709,-0.02957235512451255,-0.001573147409466484
99056421,-3.9462972320030916e-05,-0.001705063612080677,0.00045555245555026756,0.00015212925934457154,-0.0015725475178292624,-0.05178937916988605,-1.0197339292679746e-05,-0.0007342184648307421,-0.02957354531315634,-0.0015725475178292624
99056421,-3.944102834104932e-05,-0.0017050636049106159,0.0004555528057139335,0.0001521293837913974,-0.001571947976150207,-0.05178803115903029,-1.017417162302868e-05,-0.0007338206375185163,-0.029574735286649823,-0.001571947976150207
99056437,-3.941915749606737e-05,-0.001705063597750691,0.00045555315526848425,0.00015212950801454567,-0.0015713487849962663,-0.05178668314521353,-1.0151056593615373e-05,-0.000733424003822016,-0.02957592504496552,-0.0015713487849962663
99056437,-3.9397359541393974e-05,-0.0017050635906008579,0.00045555350421528084,0.00015212963201455382,-0.001570749944931097,-0.05178533512914565,-1.0127994084684754e-05,-0.000733028561237151,-0.029577114588079167,-0.001570749944931097
99056437,-3.937563423415031e-05,-0.001705063583461073,0.00045555385255568613,0.00015212975579195905,-0.0015701514565150713,-0.05178398711153056,-1.0104983976756595e-05,-0.0007326343072664945,-0.029578303915969675,-0.0015701514565150713
99056437,-3.935398133226713e-05,-0.0017050635763312927,0.00045555420029106465,0.00015212987934729822,-0.001569553320305287,-0.05178263909306625,-1.0082026150625152e-05,-0.0007322412394192693,-0.02957949302861909,-0.001569553320305287
99056437,-3.933240059448209e-05,-0.0017050635692114737,0.00045555454742278256,0.0001521300026811078,-0.0015689555368555727,-0.05178129107444484,-1.0059120487358348e-05,-0.0007318493552113245,-0.02958068192601256,-0.0015689555368555727
99056437,-3.931089178033705e-05,-0.001705063562101573,0.0004555548939522075,0.00015213012579392397,-0.0015683581067164971,-0.05177994305635265,-1.0036266868297307e-05,-0.000731458652165115,-0.02958187060813828,-0.0015683581067164971
99056437,-3.928945465017542e-05,-0.0017050635550015473,0.00045555523988070857,0.0001521302486862825,-0.0015677610304353769,-0.051778595039470215,-1.0013465175055448e-05,-0.0007310691278096868,-0.029583059074987473,-0.0015677610304353769
99056437,-3.926808896513939e-05,-0.001705063547911354,0.00045555558520965635,0.0001521303713587188,-0.001567164308556285,-0.05177724702447238,-9.990715289517974e-06,-0.000730680779680652,-0.02958424732655435,-0.001567164308556285
99056437,-3.924679448716734e-05,-0.0017050635408309507,0.00045555592994042275,0.00015213049381176797,-0.0015665679416200582,-0.05177589901202833,-9.968017093841142e-06,-0.000730293605320174,-0.029585435362836063,-0.0015665679416200582
