t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
106088000,0.01695425026724563,-0.0015953383269955567,0.7000910583253852,-0.2617202349974546,7.0826710563212195e-06,0.7610604890356383,-0.00021989274251301655,-1.3874298134639958e-05,0.7602807264477305,7.0826710563212195e-06
106088000,0.016951594564182895,-0.0015955707191760205,0.7000908958937831,-0.26172028103985784,6.739224878245576e-06,0.7610601795941657,-0.00022002153177043589,-1.3484072583459676e-05,0.7602802917125911,6.739224878245576e-06
106088015,0.016948787069958993,-0.0015945791660357967,0.7000910218208991,-0.2617202658239471,7.009144759635596e-06,0.7610610327805998,-0.0002223453704176535,-1.3725630725446084e-05,0.760281153213838,7.009144759635596e-06
106088046,0.016945882795166674,-0.0015929254347550898,0.7000913516138435,-0.2617202059775779,7.70039828029022e-06,0.7610625580311016,-0.00022606091205959293,-1.440167212319365e-05,0.7602827768971728,7.70039828029022e-06
106088062,0.0169430865519234,-0.0015925681869741512,0.7000915662224435,-0.26172016731413306,8.117121863106402e-06,0.7610629954622549,-0.00022843280470524925,-1.479625922229883e-05,0.7602832429718479,8.117121863106402e-06
106088078,0.0169403691050828,-0.0015929911296734725,0.7000916863667122,-0.2617201478894344,8.325602743376051e-06,0.7610627575920759,-0.00023012295276807998,-1.4976492684367528e-05,0.7602829826895438,8.325602743376051e-06
106088093,0.016937707198511127,-0.0015938186611789724,0.7000917316652775,-0.2617201444007606,8.376047468112004e-06,0.7610621464645952,-0.00023136311391104919,-1.4993913978681731e-05,0.7602823139981085,8.376047468112004e-06
106088109,0.016934934529040768,-0.0015929403819296552,0.7000919236885389,-0.26172010762169917,8.72545057648806e-06,0.7610629427494102,-0.0002322457500390754,-1.5322339910679976e-05,0.7602831501973499,8.72545057648806e-06
106088125,0.016932091717396913,-0.0015908767691946513,0.70009221465992,-0.2617200484966867,9.277492436791564e-06,0.7610647175172308,-0.00023279741648782597,-1.5861404425349664e-05,0.7602850297555399,9.277492436791564e-06
106088140,0.016929389543286148,-0.0015906397878928426,0.7000923287812943,-0.26172002572969744,9.442387009819269e-06,0.7610649922132027,-0.00023196536853615842,-1.600134633824599e-05,0.7602853025701977,9.442387009819269e-06
106088156,0.01692679070246921,-0.0015914964071296214,0.7000922930304881,-0.2617200363064396,9.301810050931678e-06,0.7610643392952402,-0.0002305476865445405,-1.5825182150315774e-05,0.7602845675279912,9.301810050931678e-06
106088171,0.016924264708954535,-0.0015929066377369401,0.7000921372598342,-0.2617200756918931,8.935088950678234e-06,0.761063184146056,-0.0002292599492773703,-1.541387084869609e-05,0.7602832726120982,8.935088950678234e-06
106088187,0.016921786781151027,-0.0015944915035780401,0.7000918910156153,-0.26172013728709004,8.402903569223198e-06,0.7610618293246634,-0.00022816288057060557,-1.4830560284762872e-05,0.7602817406289172,8.402903569223198e-06
106088203,0.016919338249241786,-0.0015959993385911149,0.7000915801286262,-0.2617202151857175,7.756685031717576e-06,0.7610604797645644,-0.00022729437702505065,-1.4128763360447601e-05,0.7602801920029651,7.756685031717576e-06
106088218,0.016916715873300833,-0.001595856797468871,0.700091574766603,-0.2617202290226584,7.769873081738874e-06,0.7610606169020456,-0.000228896078274224,-1.4106137815149297e-05,0.7602802800402437,7.769873081738874e-06
106088234,0.016913977464847043,-0.0015947136860119799,0.70009179195495,-0.2617201951320591,8.25295542329908e-06,0.7610616853404657,-0.00023227572042980804,-1.4567780427662342e-05,0.7602814035668043,8.25295542329908e-06
106088265,0.016911348798902548,-0.0015945638469280802,0.7000918561346436,-0.2617201923375439,8.397560829834509e-06,0.7610618662093039,-0.00023457091981269666,-1.4681393571103668e-05,0.7602815612892067,8.397560829834509e-06
106088265,0.01690878088759641,-0.0015949901574388123,0.7000918513415169,-0.2617202029945701,8.385736297075797e-06,0.7610615397761036,-0.00023630341980749144,-1.463454333103399e-05,0.7602811746254198,8.385736297075797e-06
106088281,0.016906103738474607,-0.0015936798774520875,0.7000919941065306,-0.26172017973429335,8.670489693350941e-06,0.7610626342945295,-0.00023765147174657767,-1.4896604126553661e-05,0.7602823068362433,8.670489693350941e-06
106088296,0.016903517347709028,-0.0015936087630673086,0.7000920448303973,-0.26172017534197817,8.752713212200089e-06,0.7610627175317392,-0.0002385532252644792,-1.494955947624513e-05,0.7602823648980515,8.752713212200089e-06
106088296,0.016901020782376347,-0.0015942596766781534,0.7000919518167757,-0.2617202034161212,8.545393323557347e-06,0.7610621480713663,-0.0002391640488543342,-1.4702890268448809e-05,0.760281699994679,8.545393323557347e-06
106088312,0.016898586113673137,-0.0015952504629313338,0.7000917493114003,-0.2617202566465852,8.122066997115717e-06,0.7610612396153632,-0.00023960359493185854,-1.4232803276767377e-05,0.7602806480173018,8.122066997115717e-06
106088343,0.016896005474415395,-0.001594902811088569,0.7000918018429124,-0.26172025522705894,8.239825258202743e-06,0.7610615555676482,-0.00024167582618176643,-1.4320868729057375e-05,0.7602809462061725,8.239825258202743e-06
106088359,0.016893331513249038,-0.0015930449298134002,0.7000919879089353,-0.2617202224879784,8.620156098513864e-06,0.761063106865547,-0.00024322178767063809,-1.4682807098862862e-05,0.7602825666061164,8.620156098513864e-06
106088375,0.016890778661644394,-0.0015928043250509742,0.7000920326898554,-0.2617202175452601,8.679920108747156e-06,0.761063331092617,-0.00024342205685414265,-1.4715045612600318e-05,0.7602827717568977,8.679920108747156e-06
106088375,0.01688831546624188,-0.0015935215690052152,0.7000919547245772,-0.26172023936773176,8.4841244653646e-06,0.7610627407394962,-0.0002430675208913188,-1.4483204680248687e-05,0.7602820953486472,8.4841244653646e-06
106088390,0.016885915636744943,-0.0015947130002543313,0.7000917765656606,-0.26172028457246616,8.093262242703386e-06,0.7610617158918872,-0.0002426417817919257,-1.404910870640454e-05,0.7602809364841691,8.093262242703386e-06
106088421,0.01688355790835286,-0.0015960406200958167,0.700091521403833,-0.2617203482619558,7.557348457203975e-06,0.7610605262881577,-0.00024224292273850186,-1.3464624810188495e-05,0.7602795815041469,7.557348457203975e-06
106088437,0.0168812260461396,-0.0015972812133884713,0.7000912111569617,-0.2617204255932356,6.921449508722188e-06,0.7610593539914219,-0.00024193545059466044,-1.2776513465001914e-05,0.760278225667575,6.921449508722188e-06
106088453,0.016878880097158266,-0.0015983011184523609,0.7000909404756787,-0.261720494151959,6.3675493081946585e-06,0.7610583624514969,-0.00024174410576842216,-1.2173582528476504e-05,0.7602770716201885,6.3675493081946585e-06
106088453,0.016876367261909626,-0.001597676530861717,0.7000909598837364,-0.2617205009433843,6.430515707764355e-06,0.7610588385329554,-0.0002434699484118246,-1.2206708228869325e-05,0.7602775295073109,6.430515707764355e-06
106088468,0.016873741414022193,-0.001596078364475903,0.700091197043526,-0.2617204600159143,6.94361699304812e-06,0.7610602217549277,-0.00024644907996455563,-1.270442811494533e-05,0.7602789966072034,6.94361699304812e-06
106088484,0.016871050930809997,-0.0015932849552767383,0.7000915322398794,-0.26172039500336625,7.638893034984236e-06,0.7610625699404545,-0.00024871028146648653,-1.3392968763921225e-05,0.7602814938489276,7.638893034984236e-06
106088500,0.01686849034670539,-0.001592379408387336,0.7000917384770315,-0.261720354294446,8.031123684642379e-06,0.7610633889526853,-0.00024964951823446116,-1.37698920238735e-05,0.7602823715404035,8.031123684642379e-06
106088515,0.016866024105031796,-0.001592661588124459,0.7000918384793616,-0.2617203361426317,8.196163856365494e-06,0.7610632280158137,-0.00025013730037584436,-1.3911898034021618e-05,0.7602822029216743,8.196163856365494e-06
106088531,0.016863651451413105,-0.0015936072539746902,0.7000917774704425,-0.2617203540371207,8.034498852237113e-06,0.7610624485848263,-0.00025000958809518863,-1.3716240365509322e-05,0.7602813417468338,8.034498852237113e-06
106088531,0.016861342882383026,-0.001594832455282552,0.7000915949976189,-0.26172040056904783,7.639334222417414e-06,0.7610613686951774,-0.00024981567857001286,-1.327856470180077e-05,0.7602801287708437,7.639334222417414e-06
106088546,0.016859075319068866,-0.0015960745591398152,0.700091325454944,-0.2617204680262249,7.080833815835968e-06,0.761060210015968,-0.0002496413975557801,-1.2671680225784089e-05,0.7602788046926485,7.080833815835968e-06
106088562,0.016856646140183076,-0.001595796159109073,0.7000913351101752,-0.26172047566018836,7.114570775048569e-06,0.7610604280838154,-0.0002511962605373092,-1.2675772608628243e-05,0.760278996225912,7.114570775048569e-06
106088578,0.016854110864784923,-0.0015939147126453933,0.7000915014429443,-0.2617204468914432,7.458430444379979e-06,0.7610619681071645,-0.00025232149001266934,-1.3002816590710209e-05,0.7602806071488205,7.458430444379979e-06
106088593,0.01685168696108715,-0.0015934880019375134,0.7000915396414225,-0.26172044482516055,7.5231633909584235e-06,0.7610623118219808,-0.00025280455730831405,-1.3041633927996393e-05,0.7602809400309557,7.5231633909584235e-06
106088609,0.0168493459455404,-0.001593936205009846,0.7000914659199992,-0.2617204675457723,7.35751694750886e-06,0.7610619112423473,-0.0002530200022772568,-1.2842069079706607e-05,0.7602804668078799,7.35751694750886e-06
106088625,0.01684706375241315,-0.0015948312197678338,0.7000913005737882,-0.26172051115488976,7.009095263216324e-06,0.761061104090005,-0.0002530914204957051,-1.2453383441804976e-05,0.7602795431945689,7.009095263216324e-06
106088625,0.016844796212169496,-0.0015958738717980034,0.7000911318905358,-0.2617205552243146,6.652360662606307e-06,0.7610601747724386,-0.00025310670665994303,-1.2056458262515697e-05,0.760278494466532,6.652360662606307e-06
106088640,0.016842568412774015,-0.0015969129932349878,0.7000908786137061,-0.26172061958443604,6.1354012943797905e-06,0.7610591810577964,-0.00025314548359516194,-1.149354176429483e-05,0.7602773499682942,6.1354012943797905e-06
106088656,0.01684017608751693,-0.0015964077289703112,0.7000909125850313,-0.2617206220402234,6.223765363247109e-06,0.7610595840503971,-0.00025486467073488917,-1.1555261749385611e-05,0.7602777443622326,6.223765363247109e-06
106088671,0.016837675142306715,-0.0015943231083896667,0.7000911121687258,-0.2617205858009641,6.637104093717624e-06,0.7610612970965278,-0.00025611710019842935,-1.1955373738074829e-05,0.7602795488860317,6.637104093717624e-06
106088687,0.016835107422507697,-0.0015921620795126018,0.7000914818689372,-0.2617205137261571,7.412453245349616e-06,0.7610632286736407,-0.00025918527534926535,-1.272696218469847e-05,0.7602816327957503,7.412453245349616e-06
106088703,0.016832669446758992,-0.0015917579845700581,0.7000917112966718,-0.26172046594941395,7.841901478686514e-06,0.7610637137479389,-0.00025994072836820755,-1.3144885734590281e-05,0.7602821826092476,7.841901478686514e-06
106088718,0.016830325481555886,-0.001592418640904871,0.7000918254186479,-0.2617204418417146,8.019013705219243e-06,0.7610632979137866,-0.00025973727584170485,-1.330283528650766e-05,0.7602817663356702,8.019013705219243e-06
106088718,0.016828047081963317,-0.0015936363919546472,0.7000918479521591,-0.2617204386957232,8.014682758840418e-06,0.761062383098145,-0.0002593535984259751,-1.3272664969130811e-05,0.7602808049858868,8.014682758840418e-06
106088750,0.016825849167441967,-0.0015950614094068088,0.7000917016024594,-0.2617204755251079,7.686726479986405e-06,0.7610611823768246,-0.0002588436454712912,-1.2906983190560313e-05,0.7602794898284524,7.686726479986405e-06
106088765,0.01682351682051703,-0.0015950546688171413,0.7000917715390828,-0.2617204661887013,7.820584345347319e-06,0.7610612432982313,-0.00025952678249110934,-1.3017908123022936e-05,0.7602795505247467,7.820584345347319e-06
106088781,0.016821093358799367,-0.001594182036550127,0.700092004349579,-0.2617204210423681,8.292643335514048e-06,0.7610620949882306,-0.00026092612797908705,-1.347822222980027e-05,0.7602804828571452,8.292643335514048e-06
106088796,0.01681877041651273,-0.001594339443495469,0.7000921104272553,-0.26172040161511284,8.485069294441058e-06,0.761062048965465,-0.00026128490460410416,-1.3650797233377423e-05,0.7602804479764401,8.485069294441058e-06
106088796,0.01681637226393532,-0.0015930075584093212,0.7000923017811526,-0.2617203636472834,8.85938817255609e-06,0.7610631887972832,-0.00026143567972276757,-1.4012444246308738e-05,0.760281665872955,8.85938817255609e-06
106088812,0.01681408518807641,-0.0015931438759464853,0.700092365302659,-0.26172035168380775,8.952035782191324e-06,0.7610631186608883,-0.0002606199477666849,-1.408377363573643e-05,0.7602815933859133,8.952035782191324e-06
106088843,0.016811900015026266,-0.0015941211074228059,0.7000922589539692,-0.2617203770123447,8.694636919199826e-06,0.7610622874851354,-0.0002588696489422166,-1.3793793885923053e-05,0.7602806786182613,8.694636919199826e-06
106088859,0.016809785053777816,-0.0015954797237723267,0.7000920229965546,-0.2617204335952249,8.194091192275624e-06,0.7610610706187942,-0.0002572655673254073,-1.3251155628795836e-05,0.760279320198881,8.194091192275624e-06
106088875,0.016807714744740663,-0.0015969026022607652,0.7000916932222642,-0.26172051340868613,7.523263639203409e-06,0.7610597317477786,-0.00025592349734877184,-1.2531514521721904e-05,0.7602778027989422,7.523263639203409e-06
106088890,0.016805484832441153,-0.0015968029802710265,0.7000916371416865,-0.2617205350120873,7.436802021969124e-06,0.7610597623456327,-0.00025641737746442527,-1.2414445712252962e-05,0.7602777911273424,7.436802021969124e-06
106088906,0.016803148839803755,-0.001595049228022031,0.7000917323015226,-0.26172052212393976,7.655119324262563e-06,0.7610611462166782,-0.00025670182671449034,-1.2614355760015622e-05,0.7602792284074155,7.655119324262563e-06
106088921,0.016800923758638866,-0.0015947600236806097,0.7000916982354808,-0.2617205357686531,7.5886180538193305e-06,0.7610613235260099,-0.0002562191281708155,-1.2520539342824032e-05,0.7602793771230562,7.5886180538193305e-06
106088937,0.01679878009621756,-0.0015953278367734519,0.7000915540184232,-0.26172057415022865,7.297877626650331e-06,0.7610607674275687,-0.00025561973678022906,-1.2194466970145683e-05,0.7602787311452066,7.297877626650331e-06
106088968,0.01679669298038544,-0.0015963098179077762,0.7000913210203141,-0.2617206330857615,6.8321963105977545e-06,0.7610598274524977,-0.00025502698143479617,-1.1687188873162922e-05,0.7602776587583493,6.8321963105977545e-06
106088984,0.01679464278914374,-0.001597398054437731,0.7000910204100445,-0.26172070810196196,6.23713964470915e-06,0.7610587507552642,-0.0002545149605558507,-1.1045955087047163e-05,0.7602764222763091,6.23713964470915e-06
106088984,0.016792615005262915,-0.0015984109755219453,0.7000906720467409,-0.2617207947903655,5.5532812821535225e-06,0.7610576887527799,-0.0002541311846476305,-1.0312853359945074e-05,0.7602751846430618,5.5532812821535225e-06
106089000,0.016790570437434486,-0.0015992240906693412,0.7000903692261002,-0.2617208710480275,4.959937902296263e-06,0.7610567977447584,-0.00025388399279129215,-9.67390239736261e-06,0.7602741406909771,4.959937902296263e-06
106089046,0.016788355623852825,-0.0015984170747172818,0.7000903645098777,-0.26172088255302983,4.989127139229223e-06,0.7610573626086082,-0.0002552265634449281,-9.677675319878463e-06,0.7602747002079555,4.989127139229223e-06
106089062,0.01678602559015632,-0.0015960280351561562,0.7000905404655697,-0.2617208519162744,5.371697740844914e-06,0.7610592516429036,-0.0002561822758573706,-1.00491276711721e-05,0.7602766889634289,5.371697740844914e-06
106089078,0.0167836250883891,-0.0015935268337034492,0.7000908947570679,-0.2617207829268094,6.126207304630347e-06,0.7610613893017973,-0.000258740242586898,-1.0802800800130903e-05,0.7602789911656623,6.126207304630347e-06
106089093,0.01678135168802371,-0.001592729869131655,0.7000911136571607,-0.26172073851004807,6.554607522351621e-06,0.7610621239205634,-0.0002595105544175614,-1.1222166525746736e-05,0.7602798036844121,6.554607522351621e-06
106089109,0.01677917099273504,-0.0015929940381845743,0.7000912215247784,-0.26172071736921165,6.742745399318369e-06,0.7610619652139748,-0.0002596358752707517,-1.1393529517371637e-05,0.7602796582320436,6.742745399318369e-06
106089125,0.016777055075630782,-0.0015938421739976182,0.7000912415525032,-0.26172071589653606,6.752308091995647e-06,0.7610612930637711,-0.0002595416511505941,-1.1380019326636435e-05,0.760278954112176,6.752308091995647e-06
